,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
115,115,16,20,F,1,2,59.0,11,3,0,6 - 1 + 7 - 8 + 9,13,13,12,11,1705.2826543999836,1707.3124988999916,1708.8279050999554,1713.846716800006,1716.1283438999671,1716.1283491000067,1717.644925499917,1718.6618417999707,q,13,2.2816270999610424,1,Correct,14.817227639951453,0.1632438091127626,0.07880856153071347,1704977.0,-19.017459678794296,0.016414749173662813,0.1274472224125589,1708511.0,-15.031185231898618,-0.041666781876079195,-0.07808886959249461,1717326.0,1708.8248253774511,1705.2908253774513,1717.6398253774512
116,116,16,20,F,1,2,60.0,12,4,0,6 + 8 - 7 + 9 - 5,11,13,12,11,1720.178522399976,1722.2081908999244,1723.7235810999991,1728.7426189999096,1731.4804192999145,1731.480424999958,1732.997028999962,1734.014325199998,e,11,2.737800300004892,1,Correct,-8.150025508700672,0.5317798646757104,-0.04816082594433024,1719872.0,16.942622567710306,-0.4216645600073692,0.02166318168650294,1723407.0,25.604968931568404,-0.03505485306291245,0.0054743103152499195,1732679.0,1723.720825377451,1720.1858253774512,1732.9928253774513
117,117,16,20,F,1,2,61.0,13,2,0,5 + 7 - 1 + 1 + 9,21,22,21,19,1735.5310988998972,1737.5595847999211,1739.074756099959,1744.0933584999293,1745.1043570999757,1745.1043618998956,1746.6206056999508,1747.637709899922,w,21,1.0109986000461504,1,Correct,18.759512352848468,0.04341032036447734,0.04789490734721569,1735224.0,12.414892377651373,-0.08140736648000768,0.27441404270820025,1738758.0,16.568068961818582,0.3581219129403439,-0.05833259595908813,1746302.0,1739.0718253774512,1735.537825377451,1746.615825377451
118,118,16,20,F,1,2,62.0,14,4,0,8 + 5 - 4 + 7 + 9,25,24,26,25,1749.1543943999568,1751.1844470999204,1752.699572399957,1757.718285699957,1758.360233699903,1758.360238399939,1759.8769026999362,1760.8938076999038,e,25,0.6419479999458417,1,Correct,-26.37488951661575,-0.22917605025846655,-0.03421238737065724,1748849.0,-9.160180730973195,-0.5652365749595858,-0.01720672544506452,1752383.0,17.36019609502708,-0.06011154243284844,-0.04094339091510091,1759558.0,1752.6968253774512,1749.162825377451,1759.8718253774512
119,119,16,20,F,1,2,63.0,15,4,0,2 + 9 - 6 + 8 - 4,9,7,11,9,1762.4105668999257,1764.4406328999903,1765.9554973999038,1770.974538899958,1772.1362656999845,1772.1362704999046,1773.652749600005,1774.6698474999284,q,7,1.161726800026372,0,Incorrect,23.138085736835556,-0.33739228062666804,-0.0027119352285169818,1762105.0,26.234104409258208,-0.39324183875888385,0.0031413406901004137,1765639.0,-27.231489835569814,-0.36299916290730927,0.021009353989708934,1773334.0,1765.952825377451,1762.4188253774512,1773.6478253774512
120,120,16,20,F,1,2,64.0,16,3,0,6 + 1 + 8 + 7 - 9,13,14,13,15,1776.1867601999547,1778.2144324999535,1779.7296695999105,1784.748336599907,1785.496372399968,1785.496377500007,1787.013245399925,1788.030112199951,w,13,0.7480358000611886,1,Correct,-18.59355259176996,0.1414994481932217,0.04952562014401507,1775879.0,-31.4091962553594,-0.4963004946959946,0.057777018350930964,1779413.0,10.719998149369882,0.7151697770136609,-3.326172116205969,1786695.0,1779.7268253774512,1776.192825377451,1787.008825377451
121,121,16,20,F,1,2,65.0,17,3,0,4 + 5 - 3 + 7 - 1,12,13,12,11,1789.5469703999115,1791.5761135999346,1793.0910296000077,1798.1121773999184,1798.6883521999698,1798.6883568000048,1800.2046416999074,1801.221569999936,w,12,0.5761748000513762,1,Correct,13.730472357536144,0.34269958648656607,0.09286214720469554,1789240.0,2.1868097372979083,0.1577351915503491,-0.03996789002896173,1792776.0,-3.360969177947995,0.35598781108102173,-0.25285374585382114,1799886.0,1793.0898253774512,1789.5538253774512,1800.1998253774511
122,122,16,20,F,1,2,66.0,18,2,0,3 + 9 + 1 - 5 + 1,9,8,7,9,1802.7380146000069,1804.767002599896,1806.28272769996,1811.3012593999736,1812.2242676999888,1812.2242725999088,1813.740832099924,1814.7577774999663,e,9,0.9230083000147716,1,Correct,41.55651702487948,0.2733124336527779,0.15515677226464386,1802431.0,19.80362627802271,-0.3318208782332235,0.02262416368269249,1805965.0,-4.1536160882904225,-0.42633112126974826,-0.08424267398791452,1813422.0,1806.278825377451,1802.7448253774512,1813.7358253774512
123,123,16,20,F,1,2,67.0,19,1,0,7 + 1 + 6 + 1 + 1,16,17,18,16,1816.275234699948,1818.3031520999505,1819.8186133999843,1824.8381718999008,1825.6244356000093,1825.6244403999297,1827.141102099908,1828.158181299921,e,16,0.7862637001089752,1,Correct,-39.472726360199964,0.15387655050774418,0.03371974828894597,1815967.0,-3.457842097135419,-0.5007334688424621,0.07442977464634426,1819502.0,-22.511177980721257,0.03766625195522888,-0.0883370216126862,1826822.0,1819.8158253774511,1816.2808253774513,1827.135825377451
124,124,16,20,F,1,2,68.0,20,3,0,5 + 6 - 4 - 1 + 7,13,13,15,14,1829.6749707999409,1831.703683199943,1833.219124599942,1838.237626099959,1839.232335699955,1839.2323405999923,1840.7481464999728,1841.7650190999263,q,13,0.9947095999959856,1,Correct,12.282514081963592,-0.27762424482788406,-0.16687046676199557,1829368.0,-26.760885454257462,-0.2310448298848291,-0.04944667150285165,1832902.0,4.376705624290224,-0.370259867028929,-0.04165010059501295,1840429.0,1833.2158253774512,1829.681825377451,1840.7428253774513
125,125,16,20,F,1,2,69.0,21,1,0,2 + 1 + 9 + 1 - 1,12,11,13,12,1843.281690099975,1845.3120935999325,1846.8270628999453,1851.8459033999825,1852.744444699958,1852.7444494999943,1854.2610492999663,1855.2781388999429,e,12,0.8985412999754772,1,Correct,-27.009362705262323,0.33615479976294615,0.13804307995239462,1842975.0,-14.338939141757365,-0.06315662061189409,0.0425060927939378,1846510.0,5.389020901575545,-0.19698882433090725,0.04045727511146091,1853942.0,1846.8238253774512,1843.288825377451,1854.2558253774512
126,126,16,20,F,1,2,70.0,22,4,0,4 + 7 - 8 + 9 - 3,9,11,9,8,1856.794891999918,1858.824709499953,1860.339969999972,1865.35885999992,1866.712359199999,1866.712363999919,1868.2289974999148,1869.246000199928,w,9,1.3534992000786588,1,Correct,16.30732024402803,-0.08942646131953191,0.2113698186484163,1856489.0,5.03335136394632,-0.1810556962225074,0.055922182455090175,1860023.0,10.127578909098675,-0.02277884109676309,0.11562995574248114,1867910.0,1860.336825377451,1856.8028253774512,1868.2238253774512
127,127,16,20,F,1,2,71.0,23,2,0,5 - 1 + 1 + 8 + 9,22,21,23,22,1870.762631499907,1872.7920468999075,1874.307043599896,1879.3254476999864,1880.1523122999351,1880.1523196999915,1881.668810299947,1882.6857803999449,e,22,0.826864599948749,1,Correct,7.888702755214926,0.06885465755662246,0.03331403501846819,1870456.0,14.07280637338577,0.1004198560982692,-0.02209572767592971,1873989.0,-5.365890698473269,-0.22166430748927235,-0.0399294508130148,1881350.0,1874.3028253774512,1870.769825377451,1881.663825377451
128,128,16,20,F,1,3,72.0,0,2,0,3 + 9 - 1 - 6 + 1,6,5,6,4,1896.8360362999367,1898.866749299923,1900.3819608999183,1905.401266300003,1906.008546099998,1906.0085514999228,1907.525061699911,1908.542375899968,w,6,0.6072797999950126,1,Correct,29.683325758467777,-0.057919082731179294,0.0435469034563416,1896531.0,2.376567996035247,-0.03789569625193234,0.03672299570688664,1900066.0,-14.670733246572874,0.32713744901180375,0.0897815254023282,1907206.0,1900.3798253774512,1896.8448253774511,1907.519825377451
129,129,16,20,F,1,3,73.0,1,3,0,5 + 6 - 4 - 1 + 8,14,14,15,16,1910.058824699954,1912.0876596999587,1913.602441799944,1918.62107689993,1919.3123784000047,1919.3123827999225,1920.8287849999035,1921.845744399936,q,14,0.6913015000754967,1,Correct,7.035429184082183,0.12434220876311786,0.16412665362813073,1909752.0,-4.891320013913246,-0.07814838232217003,0.03537164119283864,1913285.0,1.7302268880897955,0.23125654409933993,0.24796479721763198,1920510.0,1913.5988253774512,1910.0658253774511,1920.8238253774512
130,130,16,20,F,1,3,74.0,2,3,0,7 - 1 + 8 - 6 + 4,12,11,12,13,1923.3622125999536,1925.3923090999008,1926.9077675999145,1931.9265868999064,1932.600361199933,1932.600365799968,1934.1169768999096,1935.134647400002,w,12,0.6737743000267074,1,Correct,-6.553729951706536,-0.06782464054442316,-0.06695726449659345,1923056.0,42.218382006267625,0.04280435434017571,-0.165939190582028,1926590.0,-9.363383155421957,0.23476530502467297,0.10569239493138194,1933798.0,1926.903825377451,1923.3698253774512,1934.1118253774512
131,131,16,20,F,1,3,75.0,3,2,0,2 + 1 + 9 - 4 + 1,9,11,9,8,1936.652097799932,1938.6802720999112,1940.1956126999576,1945.2145612000024,1945.8483537998984,1945.848358499934,1947.3647827999664,1948.381506099948,w,9,0.633792599895969,1,Correct,8.017452150437336,-0.38963723961993635,0.03818453654351295,1936344.0,13.523058522612644,0.019442042440767526,-0.03444686715875034,1939878.0,22.611447454650143,-0.2843736469864031,-0.11661208510236265,1947046.0,1940.191825377451,1936.6578253774512,1947.3598253774512
132,132,16,20,F,1,3,76.0,4,4,0,6 + 9 + 7 - 3 - 5,14,15,13,14,1949.8980723998973,1951.927037799964,1953.4423129999773,1958.461629999918,1959.1764311000009,1959.1764359999213,1960.69300999993,1961.7108290999893,e,14,0.7148011000826955,1,Correct,0.029078680599468498,-0.0841657571811969,-0.18418241171744643,1949591.0,1.182354692805001,0.052804976948099824,0.1621969138889492,1953125.0,12.246065961280063,0.20484543863363092,0.18159138813297648,1960374.0,1953.4388253774512,1949.904825377451,1960.6878253774512
133,133,16,20,F,1,3,77.0,5,2,0,9 + 5 - 6 + 1 - 1,8,9,8,7,1963.227855199948,1965.2563377999468,1966.7714864999289,1971.7902683999853,1972.616404599976,1972.616409399896,1974.1330492999405,1975.1501256999327,w,8,0.8261361999902874,1,Correct,13.739756462023326,0.5132605510122694,-20.47794419948074,1962920.0,-23.351759090236893,-0.41846534211432296,0.003927505772111539,1966454.0,14.634374068732724,0.4590891164757931,0.3604869481390294,1973814.0,1966.7678253774511,1963.2338253774512,1974.1278253774512
134,134,16,20,F,1,3,78.0,6,1,0,3 + 1 + 8 - 1 + 1,12,10,13,12,1976.666748499964,1978.696982299909,1980.212196599925,1985.230808399967,1985.9283659999487,1985.9283707999853,1987.4449063999343,1988.4620976999868,e,12,0.6975575999822468,1,Correct,3.5592535542833224,0.1138504879147777,-0.0679878877241451,1976361.0,11.697830160888213,-0.4323921097684291,-0.2418858782354345,1979894.0,19.041437485375106,-0.14386678671364317,-3.5907937861062003,1987126.0,1980.2078253774512,1976.6748253774513,1987.4398253774511
135,135,16,20,F,1,3,79.0,7,2,0,9 + 6 + 1 + 7 + 1,24,25,24,23,1989.978811299894,1992.0091914999064,1993.5244771,1998.5427457999904,1999.0884157998955,1999.088420599932,2000.6046136999505,2001.6215893999904,w,24,0.5456699999049306,1,Correct,3.3593716669224154,-0.018660972770530915,-0.17496823095705638,1989673.0,-26.09843327597939,-0.053140429847915005,0.14163824720980012,1993206.0,30.179042692715978,0.036806849516461515,-0.0019742215570226485,2000285.0,1993.519825377451,1989.9868253774512,2000.5988253774512
136,136,16,20,F,1,3,80.0,8,4,0,4 + 7 - 8 + 9 - 4,8,8,7,9,2003.13831379998,2005.1677567999573,2006.6827448999973,2011.70164669992,2012.4964970999863,2012.4965018999064,2014.0132821999723,2015.0301037000029,q,8,0.7948504000669345,1,Correct,8.59199954194969,0.061970109110612626,0.05767477442233848,2002832.0,6.798989123937194,-0.20811492667384535,0.14221039075070419,2006365.0,46.46377124125411,0.1977259187906495,0.1285704402763479,2013694.0,2006.6788253774512,2003.1458253774513,2014.0078253774511
137,137,16,20,F,1,3,81.0,9,2,0,7 + 6 + 1 + 8 + 1,23,22,23,21,2016.546913899947,2018.574718399905,2020.0899927999128,2025.108786799945,2025.72846299992,2025.728467399953,2027.2445815999529,2028.2618945,w,23,0.6196761999744922,1,Correct,1.5736080692617564,0.09952857979345442,-0.04677951969003735,2016238.0,-5.757231449511026,0.3007815099809956,-0.4382522196867187,2019772.0,3.9513986496230924,0.3010515519417081,-0.11201897236323366,2026925.0,2020.085825377451,2016.5518253774512,2027.2388253774511
138,138,16,20,F,1,3,82.0,10,1,0,8 + 1 + 4 + 1 + 1,15,14,16,15,2029.778525399976,2031.8068354999407,2033.3219233999264,2038.3402606999728,2038.9844546999084,2038.984459099942,2040.5010504999664,2041.5178246999856,e,15,0.6441939999349415,1,Correct,1.5710578106821025,-0.12040955876269743,-0.05113058091492473,2029470.0,7.163072251295021,0.1143312828114631,-0.02099257512532926,2033004.0,-5.276128939996767,0.20159194428361316,2.3649537233952986,2106342.0,2033.317825377451,2029.7838253774512,2106.6558253774515
139,139,16,20,F,1,3,83.0,11,3,0,2 + 3 + 9 - 4 + 1,11,12,9,11,2043.0346002999,2045.0645049999,2046.5797722999705,2051.598428199999,2052.176446199999,2052.1764508999186,2053.693240799941,2054.710234500002,e,11,0.5780180000001565,1,Correct,0.42429480766302063,0.14128283061851876,0.021409094049757327,2042728.0,-14.671359256846225,0.098949024558034,0.21479288375548844,2046262.0,-36.86371580530415,-0.2999279069434584,-0.08181609491423014,2053374.0,2046.575825377451,2043.0418253774512,2053.687825377451
140,140,16,20,F,1,3,84.0,12,2,0,4 + 7 + 1 + 1 - 8,5,5,7,4,2056.226453099982,2058.2553941999795,2059.770498399972,2064.7890547999414,2065.4004116998985,2065.4004162999336,2066.917104799999,2067.9341494999826,q,5,0.6113568999571726,1,Correct,15.56302135092487,-0.22426196172337987,-0.31097303377563734,2055919.0,7.347541764432023,-0.09149662804676995,0.03507228800096929,2059452.0,-40.163056991061985,0.012245563015582661,-0.17523202039069186,2066597.0,2059.7658253774516,2056.2328253774513,2066.9108253774516
141,141,16,20,F,1,3,85.0,13,3,0,5 + 1 + 7 - 8 + 6,11,11,9,13,2069.451089999988,2071.480787499924,2072.996853199904,2078.015127599938,2078.752461099997,2078.752466099919,2080.2684293999337,2081.2858553999104,q,11,0.7373335000593215,1,Correct,-0.5232865450710875,-0.12581015425291353,-0.14448909056289772,2069144.0,-19.311387434910994,-0.13580086349826326,0.1185108988094663,2072679.0,-16.346117266817078,0.015647964145384385,0.04619588658082652,2079949.0,2072.9928253774515,2069.457825377451,2080.2628253774515
142,142,16,20,F,1,3,86.0,14,2,0,5 - 8 + 7 + 1 + 1,6,7,8,6,2082.802542499965,2084.831439599977,2086.3467293999856,2091.3655718999216,2091.960509800003,2091.960514599923,2093.477226699936,2094.4937489999,e,6,0.5949379000812769,1,Correct,-1.4842404122730777,-0.09366776314182967,0.12177184329829949,2082495.0,-10.20518450840636,0.05274675767502801,0.19816353123581054,2086029.0,22.519609128426495,0.05392197390911946,0.03951215231486205,2093157.0,2086.3428253774514,2082.8088253774513,2093.4708253774515
143,143,16,20,F,1,3,87.0,15,1,0,6 + 1 + 8 + 1 - 1,15,15,13,14,2096.010600299924,2098.0395765999565,2099.5547517999075,2104.5727023999207,2105.144610999967,2105.1446157000028,2106.6616864999523,2107.679413300008,q,15,0.5719086000462994,1,Correct,19.13440809118273,-0.02185575735507861,-0.36621880883051117,2095703.0,20.198183540402027,0.023313583993190168,0.001045045012822321,2099236.0,2.6789197326961585,-0.1482725180945459,0.2451903172759189,2122549.0,2099.5498253774513,2096.0168253774514,2122.8628253774514
144,144,16,20,F,1,3,88.0,16,1,0,4 + 8 + 1 - 1 - 1,11,13,11,9,2109.1964498999296,2111.226590199978,2112.741793799913,2117.7610078,2121.3525291999104,2121.352534099948,2122.869304899941,2123.886279199971,w,11,3.5915213999105617,1,Correct,-13.49311014931082,0.26649230776573507,-0.27816387581709545,2108890.0,17.530029301778992,0.01571244546512718,-0.11528041700397829,2112423.0,41.718393648055184,2.6137256579956656,-3.663732612258366,2176317.0,2112.736825377451,2109.2038253774513,2176.6308253774514
145,145,16,20,F,1,3,89.0,17,4,0,2 + 5 - 3 + 9 + 8,21,19,22,21,2125.402865799959,2127.43004259991,2128.944918799913,2133.9652968999,2134.8245146999834,2134.8245194999035,2136.3412002999103,2137.357925899909,e,21,0.8592178000835702,1,Correct,1.1620386320318197,0.08011192540119882,0.028646916680605372,2125093.0,10.400131698440621,-0.28195635782030903,0.09738808917361186,2128628.0,-5.844007813351666,-0.09124623475713411,-0.058055250678504144,2136021.0,2128.9418253774516,2125.4068253774512,2136.3348253774516
146,146,16,20,F,1,3,90.0,18,2,0,9 + 4 + 5 + 1 - 1,18,17,18,19,2138.874660899979,2140.9021202999866,2142.417331499979,2147.435577999917,2148.056484599947,2148.0564889999805,2149.573151199962,2150.5896865999093,w,18,0.6209066000301391,1,Correct,-26.696799188855532,0.03259649404730558,0.18484709353785367,2138565.0,10.292145059933496,-0.34134384179984734,0.06527490256806034,2142099.0,12.61951739959225,0.03492242874235618,0.2331683299791798,2149253.0,2142.4128253774516,2138.8788253774514,2149.5668253774516
147,147,16,20,F,1,3,91.0,19,2,0,5 + 1 + 7 - 6 + 1,8,7,6,8,2152.1065466,2154.136304799933,2155.651499899919,2160.670141599956,2161.5445814999985,2161.544586899923,2163.061085299938,2164.078539299895,e,8,0.8744399000424892,1,Correct,16.202828755285953,-0.22950425899154947,-0.060856748277985595,2151799.0,-16.3659200795833,-0.01993204040721608,-0.011100238147050856,2155333.0,-5.322201417031536,-0.05617388342893426,0.16700466187074703,2162741.0,2155.6468253774515,2152.1128253774514,2163.0548253774514
148,148,16,20,F,1,3,92.0,20,1,0,7 + 1 + 4 + 1 - 1,12,14,12,13,2165.595242799958,2167.624099000008,2169.139311300009,2174.157812599908,2175.120577099966,2175.1205819000024,2176.637122299988,2177.6542710999493,w,12,0.962764500058256,1,Correct,-48.06629574695533,0.20711673801985997,-0.048941371028517366,2165287.0,20.4377123187164,0.21806143749238194,-0.050086894588566855,2168821.0,-8.853019808027385,0.27176069516748647,0.045004951981912455,2268805.0,2169.1348253774513,2165.600825377451,2269.1188253774512
149,149,16,20,F,1,3,93.0,21,3,0,7 + 5 + 9 + 1 - 6,16,14,16,15,2179.171197199961,2181.200394799933,2182.7156747999834,2187.734394499916,2189.1604786999524,2189.160483399988,2190.676747499965,2191.693360199919,w,16,1.426084200036712,1,Correct,32.008808354395086,0.0007200647158029927,0.179432763217795,2178863.0,23.674136681620666,0.20952072355575746,0.0438780861949184,2182397.0,-23.607380979175122,0.3246092965221359,-0.036416055051860186,2190357.0,2182.7108253774513,2179.176825377451,2190.6708253774514
150,150,16,20,F,1,3,94.0,22,4,0,5 + 7 - 4 - 6 + 9,11,13,11,12,2193.2098206999945,2195.239797599963,2196.755033699912,2201.7742275999626,2202.440520699951,2202.4405257999897,2203.956940299948,2204.973858699901,w,11,0.6662930999882519,1,Correct,-3.2753725927058284,0.11213255826091473,0.002073772868536272,2192903.0,-6.078242265955296,0.22760921899991216,0.0433259662096559,2196437.0,-0.36197916665540575,-0.04989040901650332,0.09138422655675771,2203637.0,2196.7508253774513,2193.216825377451,2203.9508253774516
151,151,16,20,F,1,3,95.0,23,4,0,7 + 6 - 9 + 8 - 3,9,9,7,8,2206.490517899976,2208.5190527999075,2210.0339670999674,2215.052816499956,2216.5685899999226,2216.568595299963,2218.0851892000064,2219.1021443000063,q,9,1.515773499966599,1,Correct,-7.337172473087637,-0.0015834636082159292,-0.10943906556083438,2206182.0,-4.695304158073634,-0.009250326401907483,0.027837294481718455,2209716.0,-6.480811719313612,-0.13904555945837815,0.017121474588469354,2217765.0,2210.0298253774513,2206.495825377451,2218.0788253774513
152,152,16,20,F,1,4,96.0,0,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,2258.388488299912,2260.415617099963,2261.9309074999765,2266.9503040999407,2267.608615199919,2267.608620499959,2269.1252141000004,2270.142429200001,w,16,0.6583110999781638,1,Correct,-54.03206677056451,-0.13049348989858478,-0.0983465497689111,2258079.0,3.189540608728013,0.12213145595385777,0.10060152279127932,2261613.0,5.231698469139059,-0.39526337889012364,-0.010730720761375823,2308365.0,2261.926825377451,2258.3928253774516,2308.678825377451
153,153,16,20,F,1,4,97.0,1,2,0,8 + 1 + 7 + 1 - 4,13,12,13,14,2271.6592017000075,2273.687386699952,2275.2027277000016,2280.2230089999503,2280.720683399937,2280.720688099973,2282.237122499966,2283.254730099929,w,13,0.4976743999868631,1,Correct,14.350891316083695,-0.061851682531461005,-0.38875469895485537,2271350.0,-27.594568841915944,0.3362507125631844,0.35090526268289524,2274886.0,15.926857883015613,0.01822844057148143,-0.196924568468841,2281917.0,2275.1998253774514,2271.6638253774513,2282.2308253774513
154,154,16,20,F,1,4,98.0,2,2,0,6 + 8 + 1 + 1 - 7,9,8,9,11,2284.771087499917,2286.80059489992,2288.31591939996,2293.334784699953,2293.872555699898,2293.8725603999337,2295.3889983999543,2296.406063799979,w,9,0.5377709999447688,1,Correct,-8.670380030041226,0.3199200841419172,0.23067733747059016,2284462.0,-29.25773766619089,-0.036582358489642086,0.01273225579292947,2287997.0,4.749797640622337,-0.27054095538020917,-0.010910941946522534,2295069.0,2288.3108253774512,2284.7758253774514,2295.3828253774514
155,155,16,20,F,1,4,99.0,3,1,0,3 + 1 + 9 + 1 + 1,15,15,17,14,2297.9229634999065,2299.9511600999394,2301.4669789999025,2306.485981699894,2307.168692699983,2307.1686976999044,2308.685252299998,2309.702457999927,q,15,0.6827110000886023,1,Correct,-30.41490596263413,-0.18160040608077654,0.12344454349932432,2297614.0,-24.01585646017793,-0.032070410416792594,0.07520431921401127,2301149.0,3.423283637739644,-0.625088461448335,0.07599511842959772,2321789.0,2301.4628253774513,2297.9278253774514,2322.1028253774516
156,156,16,20,F,1,4,100.0,4,1,0,7 - 1 + 1 + 9 - 1,15,13,14,15,2311.219305699924,2313.248687599902,2314.7639432,2319.7826394999865,2320.5926041000057,2320.592608899926,2322.109097899985,2323.1272437999723,e,15,0.8099646000191569,1,Correct,-2.668536093071157,-0.03955237600979,-0.4292656578984011,2310911.0,5.25390615241934,0.14185443003860065,0.04607120884560212,2314445.0,-21.972655924643988,0.22555462079638167,-0.26799716828900433,2401484.0,2314.7588253774516,2311.2248253774515,2401.7978253774513
157,157,16,20,F,1,4,101.0,5,3,0,8 - 1 + 6 - 7 + 5,11,12,11,13,2324.64460739994,2326.6733339999337,2328.188559899921,2333.207327999989,2333.800657999934,2333.8006626999704,2335.3171401999425,2336.3348351999884,w,11,0.5933299999451265,1,Correct,-5.5926392188684275,0.16855829195395788,0.3589497731593434,2324336.0,11.266504901216045,-0.05626507985733564,-0.12412602463137357,2327870.0,-41.171104782930925,0.3490330787401228,2.4131800338844593,2334997.0,2328.1838253774513,2324.649825377451,2335.3108253774512
158,158,16,20,F,1,4,102.0,6,4,0,4 + 8 + 9 - 3 + 7,25,26,25,24,2337.8516556998948,2339.881331399898,2341.396464099991,2346.4150797999464,2346.936642899993,2346.93664729991,2348.4526011999696,2349.4698268999346,w,25,0.5215631000464782,1,Correct,3.7659059401662907,-0.5796735617921076,-0.41745677240279555,2337544.0,7.253187162456234,-0.07901813934855673,0.11791492729711894,2341078.0,-31.93052824201031,0.2920777382561721,0.021871182699650493,2348132.0,2341.3918253774514,2337.8578253774513,2348.4458253774515
159,159,16,20,F,1,4,103.0,7,3,0,2 + 9 - 3 + 4 + 1,13,13,14,11,2350.9864929999458,2353.0156243999954,2354.530594999902,2359.5503537999466,2360.1286677999888,2360.1286726999097,2361.644937200006,2362.661900499952,q,13,0.5783140000421554,1,Correct,22.538792436634978,0.3258717436231806,-0.037026481632017605,2350678.0,13.761725967040638,0.12751071348235854,0.0005341330209784889,2354212.0,11.250977660386772,-1.121054352382441,6.77560718794501,2361324.0,2354.5258253774514,2350.9918253774513,2361.6378253774515
160,160,16,20,F,1,4,104.0,8,3,0,3 + 1 + 8 - 5 + 6,13,15,14,13,2364.178491799976,2366.208037699922,2367.723339399905,2372.741878599976,2373.8006314999657,2373.8006367000053,2375.317462499952,2376.3343102999497,e,13,1.0587528999894855,1,Correct,-28.285163033153523,0.09937234620185498,-2.1184692951372215,2363871.0,-7.6480641439028005,-0.6301511100452859,0.07691587425613067,2367404.0,25.677812631821784,0.8591840380900884,-0.08666926314079904,2374997.0,2367.7178253774514,2364.1848253774515,2375.3108253774512
161,161,16,20,F,1,4,105.0,9,2,0,3 + 8 + 1 - 5 + 1,8,8,9,6,2377.8510644999333,2379.8814797999803,2381.3968087999383,2386.4154103999026,2387.18463709997,2387.1846416000044,2388.701080299914,2389.718230600003,q,8,0.7692267000675201,1,Correct,5.673885550312473,-0.23988365686717117,-0.15177045090363528,2377544.0,0.4254420776917165,-0.8846828601514853,-0.4565739492405205,2381078.0,-34.409263952397524,0.19374216317173687,-0.3479870028597132,2388380.0,2381.3918253774514,2377.8578253774513,2388.6938253774515
162,162,16,20,F,1,4,106.0,10,1,0,2 + 9 + 1 + 1 + 1,14,14,12,13,2391.235175699927,2393.264442999964,2394.7798515999457,2399.7981750000035,2400.2885924999136,2400.288597399951,2401.804828499909,2402.821747899987,q,14,0.4904174999101087,1,Correct,26.20651245828961,-3.9913959894711084,-2.418100480283667,2390927.0,14.677058572546473,0.11093549031894367,0.1557434119004497,2394461.0,3.6074822016445687,0.5130011375245145,0.1248485266667243,2455868.0,2394.774825377451,2391.2408253774515,2456.1818253774513
163,163,16,20,F,1,4,107.0,11,4,0,3 + 8 - 4 + 9 + 7,23,23,22,24,2404.338405599934,2406.368418599945,2407.883549199905,2412.902255199966,2413.528740799986,2413.5287453999044,2415.0452283999184,2416.061779599986,q,23,0.6264856000198051,1,Correct,-5.012446019044299,0.935096579795879,0.04197654944752771,2404031.0,19.84420212400768,-0.13214807137363005,0.07202573830403591,2407564.0,-6.121226165662636,0.17754296840482553,-0.055832436098110394,2414724.0,2407.8778253774512,2404.3448253774513,2415.0378253774516
164,164,16,20,F,1,4,108.0,12,4,0,4 + 9 - 7 + 8 + 5,19,20,19,21,2417.5784442999866,2419.607551399968,2421.1228735999903,2426.1416818998987,2427.776717699948,2427.776722899988,2429.2932102999184,2430.310432999977,w,19,1.6350358000490814,1,Correct,13.51640268652233,-0.09148692203625641,0.0875714214678085,2417270.0,-15.276213126468996,-0.22557825942916487,-0.02755204383711396,2420804.0,-29.26133991587553,-0.058169822010841976,-0.14968812592162206,2428973.0,2421.1178253774515,2417.5838253774514,2429.2868253774514
165,165,16,20,F,1,4,109.0,13,3,0,3 + 8 - 7 + 1 + 9,14,12,13,14,2431.827214299934,2433.856802299968,2435.3716563999187,2440.390703199897,2441.4567621999886,2441.4567669999087,2442.9731979999924,2443.9903729999205,e,14,1.0660590000916272,1,Correct,13.404590188833147,0.3041907647713318,0.0362450099698024,2431519.0,39.69763694538176,0.28320615574591557,0.15917148193660502,2435053.0,20.12799773430801,-0.25559110107961214,-0.00911013856391163,2442652.0,2435.3668253774513,2431.832825377451,2442.9658253774514
166,166,16,20,F,1,4,110.0,14,1,0,9 + 7 + 1 + 1 + 1,19,19,20,18,2445.507083499921,2447.536270899931,2449.051479699905,2454.069786899956,2454.6726995999925,2454.6727043999126,2456.1891687999014,2457.2070554000093,q,19,0.6029127000365406,1,Correct,-1.919909626978476,0.5368629588631992,0.12090927065686685,2445198.0,-11.5571442330981,-0.0999799529264842,-0.025634982545180263,2448732.0,41.758631351508576,-0.017412318463371435,-0.14475589346443773,2496044.0,2449.0458253774514,2445.5118253774513,2496.3578253774513
